1.9598	0.22399	0.81815	-0.0040801	0.9981	0.035338	-0.050561	-0.035911	0.9993	-0.010461	0.050156	0.012256	0.99867
2.0101	0.22382	0.81824	-0.004059	0.99777	0.034772	-0.056969	-0.035305	0.99934	-0.0083824	0.05664	0.010375	0.99834
2.0603	0.22363	0.81834	-0.0041373	0.9976	0.034139	-0.060294	-0.034552	0.99939	-0.0058222	0.060058	0.0078915	0.99816
2.1106	0.22345	0.81844	-0.0043623	0.99782	0.033428	-0.056909	-0.033683	0.99943	-0.0035228	0.056758	0.005432	0.99837
2.1608	0.22328	0.81854	-0.0045987	0.99808	0.0327	-0.052677	-0.03281	0.99946	-0.0012178	0.052609	0.0029438	0.99861
2.2111	0.2231	0.81864	-0.0047963	0.99833	0.031928	-0.048243	-0.031926	0.99949	0.00081598	0.048244	0.00072558	0.99884
2.2613	0.22292	0.81875	-0.0050436	0.99866	0.031072	-0.041453	-0.030964	0.99952	0.0032417	0.041533	-0.0019539	0.99914
2.3116	0.22275	0.81886	-0.0052847	0.99901	0.030089	-0.03284	-0.029912	0.99954	0.0058698	0.033002	-0.0048816	0.99944
2.3618	0.22258	0.81898	-0.0054856	0.9993	0.028967	-0.02377	-0.028778	0.99955	0.0082589	0.023999	-0.007569	0.99968
2.4121	0.22242	0.8191	-0.0056493	0.99949	0.027654	-0.016211	-0.027495	0.99957	0.0099939	0.01648	-0.009543	0.99982
2.4623	0.22227	0.81922	-0.0057249	0.99955	0.026493	-0.014072	-0.026344	0.9996	0.010668	0.014349	-0.010292	0.99984
2.5126	0.22211	0.81935	-0.0057286	0.99963	0.025228	-0.0098322	-0.025126	0.99963	0.010417	0.010091	-0.010166	0.9999
2.5628	0.22194	0.81947	-0.0056425	0.99971	0.023996	-0.0032739	-0.02397	0.99968	0.0080394	0.0034658	-0.0079586	0.99996
2.6131	0.22176	0.81958	-0.00545	0.99974	0.022715	0.0026292	-0.022728	0.99973	0.0048287	-0.0025189	-0.0048872	0.99998
2.6633	0.22158	0.81968	-0.0052139	0.9997	0.021376	0.011714	-0.021389	0.99977	0.0010312	-0.011689	-0.0012814	0.99993
2.7136	0.2214	0.81978	-0.0049263	0.99954	0.020304	0.022476	-0.020241	0.99979	-0.0030622	-0.022534	0.0026059	0.99974
2.7638	0.22123	0.81986	-0.0044876	0.99917	0.019382	0.035941	-0.019115	0.99979	-0.0077691	-0.036084	0.0070756	0.99932
2.8141	0.22108	0.81992	-0.0039837	0.99864	0.018625	0.04872	-0.01804	0.99976	-0.012425	-0.048939	0.01153	0.99874
2.8643	0.22094	0.81997	-0.0036412	0.99824	0.018035	0.056461	-0.017198	0.99974	-0.015281	-0.056722	0.014283	0.99829
2.9146	0.22081	0.82002	-0.003479	0.99813	0.017495	0.058564	-0.0165	0.99971	-0.017416	-0.058852	0.016417	0.99813
2.9648	0.22067	0.82008	-0.0034015	0.99828	0.016964	0.056169	-0.015917	0.99969	-0.019019	-0.056474	0.018093	0.99824
3.0151	0.22052	0.82013	-0.0034328	0.99874	0.016464	0.047402	-0.015506	0.99967	-0.020507	-0.047724	0.019747	0.99867
3.0653	0.22036	0.8202	-0.0035137	0.99919	0.015914	0.037072	-0.015131	0.99966	-0.021314	-0.037399	0.020736	0.99909
3.1156	0.22021	0.82026	-0.0035547	0.99954	0.015456	0.025973	-0.014881	0.99964	-0.022212	-0.026307	0.021815	0.99942
3.1658	0.22004	0.82031	-0.0034675	0.99974	0.014961	0.017454	-0.014543	0.99961	-0.023848	-0.017804	0.023588	0.99956
3.2161	0.21988	0.82036	-0.0033697	0.99984	0.014534	0.010234	-0.014267	0.99957	-0.025683	-0.010603	0.025533	0.99962
3.2663	0.21973	0.82038	-0.0031512	0.99989	0.014239	0.0045165	-0.014104	0.99949	-0.028554	-0.0049208	0.028488	0.99958
3.3166	0.21959	0.82041	-0.0030945	0.9999	0.013989	-0.000307	-0.013992	0.99946	-0.029636	-0.00010775	0.029637	0.99956
3.3668	0.21945	0.82044	-0.0031049	0.99988	0.013801	-0.0063594	-0.013987	0.99945	-0.030198	0.0059391	0.030283	0.99952
3.4171	0.21931	0.82048	-0.0031196	0.99982	0.013602	-0.012954	-0.013982	0.99946	-0.029711	0.012543	0.029887	0.99947
3.4673	0.21917	0.82053	-0.00325	0.99979	0.013394	-0.015483	-0.013832	0.9995	-0.028549	0.015092	0.028757	0.99947
3.5176	0.21904	0.82059	-0.0034575	0.99965	0.01321	-0.022758	-0.013797	0.99957	-0.025834	0.022407	0.026139	0.99941
3.5678	0.2189	0.82067	-0.0036034	0.99947	0.012939	-0.029751	-0.013625	0.99964	-0.02299	0.029443	0.023383	0.99929
3.6181	0.21875	0.82074	-0.0035773	0.99905	0.012645	-0.041676	-0.013526	0.99969	-0.020907	0.041399	0.021451	0.99891
3.6683	0.21859	0.82082	-0.0034792	0.99848	0.012276	-0.053673	-0.013316	0.99973	-0.01906	0.053424	0.019746	0.99838
3.7186	0.21842	0.8209	-0.0034187	0.99792	0.011865	-0.063351	-0.012958	0.99977	-0.016873	0.063136	0.017659	0.99785
3.7688	0.21825	0.82098	-0.0034115	0.99728	0.011388	-0.072787	-0.012462	0.99982	-0.014319	0.072611	0.015187	0.99724
3.8191	0.21808	0.82107	-0.0035215	0.99705	0.011024	-0.075894	-0.011956	0.99986	-0.011842	0.075752	0.012715	0.99705
3.8693	0.21793	0.82116	-0.003896	0.99764	0.010555	-0.067905	-0.0112	0.9999	-0.0091243	0.067802	0.0098632	0.99765
3.9196	0.21777	0.82126	-0.0041808	0.99784	0.010067	-0.064864	-0.010463	0.99993	-0.0057705	0.064801	0.0064368	0.99788
