0.20101	0.24143	0.83404	-0.00067676	0.99035	0.066101	-0.12178	-0.069999	0.99715	-0.028006	0.11958	0.03626	0.99216
0.20603	0.24142	0.83405	-0.00069004	0.99035	0.066214	-0.12173	-0.069973	0.99719	-0.026864	0.11961	0.035123	0.9922
0.21106	0.2414	0.83406	-0.00070325	0.99036	0.066325	-0.1216	-0.069946	0.99722	-0.025753	0.11955	0.03401	0.99225
0.21608	0.24139	0.83406	-0.0007251	0.99038	0.066429	-0.12137	-0.069911	0.99725	-0.024657	0.1194	0.032905	0.9923
0.22111	0.24137	0.83407	-0.00074879	0.9904	0.066528	-0.12114	-0.069874	0.99728	-0.023581	0.11924	0.031819	0.99235
0.22613	0.24136	0.83408	-0.00076494	0.99042	0.066622	-0.12095	-0.069843	0.9973	-0.022585	0.11912	0.030816	0.9924
0.23116	0.24134	0.83409	-0.00078039	0.99044	0.066712	-0.12074	-0.06981	0.99733	-0.02161	0.11898	0.029833	0.99245
0.23618	0.24133	0.83409	-0.00080789	0.99047	0.066798	-0.12042	-0.069767	0.99735	-0.020607	0.11873	0.028812	0.99251
0.24121	0.24131	0.8341	-0.00082733	0.9905	0.066877	-0.12014	-0.069729	0.99737	-0.019691	0.11851	0.027881	0.99256
0.24623	0.2413	0.83411	-0.00084169	0.99052	0.066953	-0.11991	-0.069697	0.99739	-0.01884	0.11833	0.027019	0.99261
0.25126	0.24128	0.83412	-0.00085901	0.99054	0.067025	-0.11972	-0.069661	0.99741	-0.017966	0.1182	0.026136	0.99265
0.25628	0.24127	0.83412	-0.00088354	0.99057	0.067096	-0.11942	-0.06962	0.99743	-0.017085	0.11797	0.025238	0.9927
0.26131	0.24125	0.83413	-0.00090343	0.99061	0.067159	-0.11911	-0.069578	0.99744	-0.016266	0.11772	0.0244	0.99275
0.26633	0.24124	0.83414	-0.00092028	0.99062	0.067219	-0.11893	-0.069541	0.99746	-0.015475	0.11759	0.023601	0.99278
0.27136	0.24122	0.83415	-0.00093532	0.99064	0.067279	-0.11877	-0.069506	0.99747	-0.01471	0.11748	0.022827	0.99281
0.27638	0.2412	0.83415	-0.00095939	0.99066	0.067335	-0.11854	-0.069465	0.99749	-0.013923	0.1173	0.022027	0.99285
0.28141	0.24119	0.83416	-0.00097949	0.99069	0.067387	-0.11833	-0.069422	0.9975	-0.01316	0.11714	0.021251	0.99289
0.28643	0.24117	0.83417	-0.00099355	0.9907	0.067436	-0.11819	-0.069384	0.99751	-0.01244	0.11706	0.020525	0.99291
0.29146	0.24116	0.83418	-0.0010122	0.99072	0.067484	-0.11802	-0.069343	0.99752	-0.011719	0.11694	0.019795	0.99294
0.29648	0.24114	0.83418	-0.001037	0.99074	0.067528	-0.11782	-0.069297	0.99754	-0.010984	0.11679	0.019047	0.99297
0.30151	0.24113	0.83419	-0.0010575	0.99076	0.067568	-0.11761	-0.069253	0.99755	-0.010294	0.11662	0.018344	0.99301
0.30653	0.24111	0.8342	-0.0010744	0.99078	0.067605	-0.1174	-0.069211	0.99756	-0.0096521	0.11646	0.017688	0.99304
0.31156	0.2411	0.83421	-0.0010912	0.9908	0.06764	-0.11725	-0.069169	0.99756	-0.0090202	0.11636	0.017048	0.99306
0.31658	0.24108	0.83422	-0.0011153	0.99083	0.067673	-0.11699	-0.069123	0.99757	-0.0083803	0.11613	0.01639	0.9931
0.32161	0.24107	0.83422	-0.0011287	0.99084	0.0677	-0.11683	-0.069081	0.99758	-0.0078096	0.11601	0.015809	0.99312
0.32663	0.24105	0.83423	-0.0011413	0.99085	0.067729	-0.11673	-0.069043	0.99759	-0.0072489	0.11596	0.015242	0.99314
0.33166	0.24104	0.83424	-0.0011577	0.99086	0.067756	-0.11662	-0.069002	0.99759	-0.0066782	0.11589	0.014664	0.99315
0.33668	0.24102	0.83425	-0.0011766	0.99089	0.067778	-0.11641	-0.068958	0.9976	-0.0061325	0.11571	0.014104	0.99318
0.34171	0.241	0.83426	-0.0011962	0.99091	0.067797	-0.11623	-0.068911	0.99761	-0.0055837	0.11557	0.013543	0.99321
0.34673	0.24099	0.83427	-0.001213	0.99092	0.067817	-0.11613	-0.068869	0.99761	-0.0050682	0.11551	0.01302	0.99322
0.35176	0.24097	0.83427	-0.0012283	0.99093	0.067833	-0.11596	-0.068824	0.99762	-0.0045636	0.11537	0.012503	0.99324
0.35678	0.24096	0.83428	-0.0012474	0.99095	0.067846	-0.11583	-0.068775	0.99762	-0.0040442	0.11528	0.011974	0.99326
0.36181	0.24094	0.83429	-0.0012576	0.99095	0.067859	-0.11586	-0.068734	0.99763	-0.0035706	0.11534	0.011502	0.99326
0.36683	0.24093	0.8343	-0.0012673	0.99094	0.067873	-0.11588	-0.068697	0.99763	-0.0031199	0.11539	0.011052	0.99326
0.37186	0.24091	0.83431	-0.0012811	0.99095	0.067883	-0.1158	-0.068652	0.99764	-0.0026636	0.11535	0.01059	0.99327
0.37688	0.2409	0.83432	-0.001297	0.99096	0.067888	-0.1157	-0.068604	0.99764	-0.0022181	0.11528	0.010136	0.99328
0.38191	0.24088	0.83433	-0.001305	0.99097	0.067891	-0.11567	-0.068563	0.99765	-0.0018348	0.11527	0.0097486	0.99329
0.38693	0.24086	0.83434	-0.0013082	0.99097	0.067893	-0.11562	-0.068525	0.99765	-0.001492	0.11525	0.0094012	0.99329
0.39196	0.24085	0.83435	-0.0013159	0.99098	0.067892	-0.11556	-0.068481	0.99765	-0.0011268	0.11521	0.0090302	0.9933
0.39698	0.24083	0.83436	-0.0013287	0.99099	0.06789	-0.11546	-0.068435	0.99766	-0.00075812	0.11514	0.008653	0.99331
0.40201	0.24082	0.83436	-0.0013351	0.991	0.067884	-0.11537	-0.068393	0.99766	-0.0004597	0.11507	0.0083461	0.99332
0.40704	0.2408	0.83437	-0.0013383	0.991	0.067877	-0.11534	-0.068355	0.99766	-0.00018459	0.11506	0.0080671	0.99333
0.41206	0.24078	0.83438	-0.0013446	0.99101	0.067871	-0.11529	-0.068314	0.99766	0.0001065	0.11503	0.0077705	0.99333
0.41709	0.24077	0.83439	-0.001353	0.99102	0.067861	-0.11519	-0.068273	0.99767	0.00036799	0.11495	0.0074997	0.99334
0.42211	0.24075	0.8344	-0.0013576	0.99103	0.067849	-0.11512	-0.068236	0.99767	0.00058518	0.11489	0.0072752	0.99335
0.42714	0.24074	0.83441	-0.0013591	0.99103	0.067839	-0.1151	-0.068202	0.99767	0.00078002	0.11488	0.0070771	0.99335
0.43216	0.24072	0.83442	-0.0013621	0.99104	0.067827	-0.11503	-0.068167	0.99767	0.00097277	0.11483	0.0068776	0.99336
0.43719	0.24071	0.83442	-0.0013687	0.99105	0.067812	-0.11494	-0.068129	0.99768	0.0011695	0.11476	0.0066721	0.99337
0.44221	0.24069	0.83443	-0.0013706	0.99106	0.067796	-0.1149	-0.068094	0.99768	0.0013364	0.11472	0.0064993	0.99338
0.44724	0.24067	0.83444	-0.0013641	0.99106	0.067783	-0.11494	-0.068067	0.99768	0.0014504	0.11478	0.0063865	0.99337
0.45226	0.24066	0.83445	-0.0013621	0.99106	0.067767	-0.11489	-0.068036	0.99768	0.0015824	0.11473	0.0062485	0.99338
0.45729	0.24064	0.83446	-0.0013638	0.99106	0.067751	-0.11491	-0.068001	0.99768	0.0017464	0.11476	0.0060831	0.99337
0.46231	0.24063	0.83447	-0.0013611	0.99106	0.067734	-0.11493	-0.067967	0.99769	0.0019007	0.1148	0.005928	0.99337
0.46734	0.24061	0.83447	-0.0013526	0.99105	0.067719	-0.11504	-0.067937	0.99769	0.0020267	0.11492	0.0058073	0.99336
0.47236	0.24059	0.83448	-0.0013505	0.99104	0.067703	-0.1151	-0.067902	0.99769	0.0021939	0.11498	0.0056412	0.99335
0.47739	0.24058	0.83449	-0.0013523	0.99104	0.067684	-0.11511	-0.067862	0.99769	0.0023738	0.11501	0.0054593	0.99335
0.48241	0.24056	0.8345	-0.0013498	0.99103	0.067664	-0.11521	-0.067827	0.99769	0.002514	0.11512	0.005323	0.99334
0.48744	0.24054	0.8345	-0.0013439	0.99102	0.067647	-0.11536	-0.067798	0.9977	0.0026194	0.11527	0.0052252	0.99332
0.49246	0.24053	0.83451	-0.0013403	0.991	0.067629	-0.11548	-0.067766	0.9977	0.002739	0.1154	0.0051114	0.99331
0.49749	0.24051	0.83452	-0.0013419	0.991	0.067608	-0.11554	-0.06773	0.9977	0.0028671	0.11547	0.0049844	0.9933
0.50251	0.24049	0.83453	-0.0013334	0.99098	0.067586	-0.11572	-0.067701	0.9977	0.0029433	0.11565	0.0049173	0.99328
0.50754	0.24048	0.83453	-0.0013255	0.99096	0.067568	-0.11591	-0.067677	0.9977	0.0029983	0.11585	0.0048734	0.99325
0.51256	0.24046	0.83454	-0.0013217	0.99094	0.067548	-0.11609	-0.067649	0.9977	0.0030749	0.11603	0.0048065	0.99323
0.51759	0.24044	0.83455	-0.0013211	0.99093	0.067527	-0.1162	-0.067619	0.99771	0.0031542	0.11615	0.004732	0.99322
0.52261	0.24042	0.83456	-0.0013131	0.99091	0.067505	-0.11636	-0.067594	0.99771	0.0031848	0.11631	0.0047095	0.9932
0.52764	0.24041	0.83456	-0.0013045	0.99089	0.067483	-0.11652	-0.067569	0.99771	0.0032098	0.11647	0.0046924	0.99318
0.53266	0.24039	0.83457	-0.0012987	0.99088	0.067461	-0.11668	-0.067539	0.99771	0.003287	0.11664	0.0046237	0.99316
0.53769	0.24037	0.83458	-0.0012982	0.99086	0.067437	-0.1168	-0.067502	0.99771	0.0033998	0.11676	0.0045153	0.99315
0.54271	0.24035	0.83458	-0.0012909	0.99084	0.067413	-0.11699	-0.067468	0.99772	0.0034939	0.11696	0.0044315	0.99313
0.54774	0.24034	0.83459	-0.0012826	0.99082	0.067392	-0.11723	-0.067438	0.99772	0.0035777	0.11721	0.0043612	0.9931
0.55276	0.24032	0.8346	-0.001285	0.9908	0.067368	-0.11738	-0.067398	0.99772	0.0037222	0.11736	0.0042234	0.99308
0.55779	0.2403	0.83461	-0.0012876	0.99078	0.067342	-0.11753	-0.067353	0.99772	0.0038806	0.11752	0.004071	0.99306
0.56281	0.24028	0.83461	-0.0012862	0.99076	0.067315	-0.11774	-0.067313	0.99772	0.0039997	0.11774	0.0039629	0.99304
0.56784	0.24026	0.83462	-0.0012821	0.99072	0.067293	-0.11806	-0.067279	0.99773	0.0041027	0.11807	0.0038783	0.993
0.57286	0.24025	0.83463	-0.0012863	0.9907	0.067268	-0.11824	-0.06724	0.99773	0.0042297	0.11826	0.00376	0.99298
0.57789	0.24023	0.83463	-0.0012918	0.99069	0.067239	-0.1184	-0.067196	0.99773	0.0043569	0.11842	0.0036398	0.99296
0.58291	0.24021	0.83464	-0.0012953	0.99067	0.06721	-0.11859	-0.067153	0.99773	0.0044827	0.11862	0.0035228	0.99293
0.58794	0.24019	0.83465	-0.0013026	0.99064	0.067183	-0.1188	-0.06711	0.99773	0.0046192	0.11884	0.0033965	0.99291
0.59296	0.24017	0.83466	-0.0013101	0.99062	0.067154	-0.11899	-0.067064	0.99774	0.0047592	0.11904	0.0032652	0.99288
0.59799	0.24015	0.83466	-0.0013226	0.9906	0.067126	-0.11919	-0.067016	0.99774	0.0049348	0.11925	0.003099	0.99286
0.60302	0.24014	0.83467	-0.0013344	0.99059	0.067095	-0.1193	-0.066964	0.99774	0.0051111	0.11937	0.0029259	0.99284
