0.90452	0	0	0	1	0	0	0	1	0	0	0	1
0.90955	0	0	0	1	0	0	0	1	0	0	0	1
0.91457	0	0	0	1	0	0	0	1	0	0	0	1
0.9196	0	0	0	1	0	0	0	1	0	0	0	1
0.92462	0	0	0	1	0	0	0	1	0	0	0	1
0.92965	0	0	0	1	0	0	0	1	0	0	0	1
0.93467	0	0	0	1	0	0	0	1	0	0	0	1
0.9397	0	0	0	1	0	0	0	1	0	0	0	1
0.94472	0	0	0	1	0	0	0	1	0	0	0	1
0.94975	0	0	0	1	0	0	0	1	0	0	0	1
0.95477	0	0	0	1	0	0	0	1	0	0	0	1
0.9598	0	0	0	1	0	0	0	1	0	0	0	1
0.96482	0	0	0	1	0	0	0	1	0	0	0	1
0.96985	0	0	0	1	0	0	0	1	0	0	0	1
0.97487	0	0	0	1	0	0	0	1	0	0	0	1
0.9799	0	0	0	1	0	0	0	1	0	0	0	1
0.98492	0	0	0	1	0	0	0	1	0	0	0	1
0.98995	0	0	0	1	0	0	0	1	0	0	0	1
0.99497	0	0	0	1	0	0	0	1	0	0	0	1
1	0	0	0	1	0	0	0	1	0	0	0	1
