0	0.16699	0.73394	0.027397	1	0	0	0	1	0	0	0	1
0.010007	0.16683	0.73373	0.027128	1	0	0	0	1	0	0	0	1
0.020013	0.1665	0.73377	0.027277	1	0	0	0	1	0	0	0	1
0.03002	0.16644	0.73369	0.027222	1	0	0	0	1	0	0	0	1
0.040027	0.1666	0.73354	0.02701	1	0	0	0	1	0	0	0	1
0.050034	0.16647	0.73346	0.026873	1	0	0	0	1	0	0	0	1
0.06004	0.16627	0.73337	0.026922	1	0	0	0	1	0	0	0	1
0.070047	0.16639	0.73327	0.026666	1	0	0	0	1	0	0	0	1
0.080054	0.16622	0.73319	0.026612	1	0	0	0	1	0	0	0	1
0.09006	0.16611	0.73315	0.026469	1	0	0	0	1	0	0	0	1
0.10007	0.16595	0.7331	0.026338	1	0	0	0	1	0	0	0	1
0.11007	0.16557	0.73361	0.027352	1	0	0	0	1	0	0	0	1
0.12008	0.16549	0.73352	0.027053	1	0	0	0	1	0	0	0	1
0.13009	0.16529	0.73359	0.027044	1	0	0	0	1	0	0	0	1
0.14009	0.16511	0.73353	0.026888	1	0	0	0	1	0	0	0	1
0.1501	0.16488	0.73359	0.026771	1	0	0	0	1	0	0	0	1
0.16011	0.16471	0.73351	0.026374	1	0	0	0	1	0	0	0	1
0.17011	0.16451	0.73348	0.02613	1	0	0	0	1	0	0	0	1
0.18012	0.16436	0.73346	0.026004	1	0	0	0	1	0	0	0	1
0.19013	0.16422	0.7334	0.025844	1	0	0	0	1	0	0	0	1
0.20013	0.16412	0.7334	0.025747	1	0	0	0	1	0	0	0	1
0.21014	0.16396	0.73338	0.025656	1	0	0	0	1	0	0	0	1
0.22015	0.1638	0.73346	0.025724	1	0	0	0	1	0	0	0	1
0.23015	0.16372	0.73345	0.025454	1	0	0	0	1	0	0	0	1
0.24016	0.16356	0.73348	0.025317	1	0	0	0	1	0	0	0	1
0.25017	0.16341	0.73356	0.025416	1	0	0	0	1	0	0	0	1
0.26017	0.1632	0.73359	0.025333	1	0	0	0	1	0	0	0	1
0.27018	0.16313	0.73354	0.024955	1	0	0	0	1	0	0	0	1
0.28019	0.16293	0.73352	0.024841	1	0	0	0	1	0	0	0	1
0.29019	0.1628	0.73355	0.024695	1	0	0	0	1	0	0	0	1
0.3002	0.1627	0.73354	0.024584	1	0	0	0	1	0	0	0	1
0.31021	0.16264	0.73355	0.024508	1	0	0	0	1	0	0	0	1
0.32021	0.16259	0.73356	0.024513	1	0	0	0	1	0	0	0	1
0.33022	0.16259	0.73357	0.024406	1	0	0	0	1	0	0	0	1
0.34023	0.16257	0.73358	0.02434	1	0	0	0	1	0	0	0	1
0.35023	0.16258	0.73358	0.024363	1	0	0	0	1	0	0	0	1
0.36024	0.16259	0.73364	0.024382	1	0	0	0	1	0	0	0	1
0.37025	0.1626	0.73365	0.024375	1	0	0	0	1	0	0	0	1
0.38026	0.16265	0.73364	0.024331	1	0	0	0	1	0	0	0	1
0.39026	0.16268	0.73371	0.024315	1	0	0	0	1	0	0	0	1
0.40027	0.16271	0.73371	0.024284	1	0	0	0	1	0	0	0	1
0.41028	0.16277	0.73375	0.024323	1	0	0	0	1	0	0	0	1
0.42028	0.1628	0.73376	0.024292	1	0	0	0	1	0	0	0	1
0.43029	0.16285	0.73382	0.024314	1	0	0	0	1	0	0	0	1
0.4403	0.16288	0.73382	0.024297	1	0	0	0	1	0	0	0	1
0.4503	0.16292	0.73387	0.024288	1	0	0	0	1	0	0	0	1
0.46031	0.16295	0.73389	0.024218	1	0	0	0	1	0	0	0	1
0.47032	0.16295	0.73398	0.024234	1	0	0	0	1	0	0	0	1
0.48032	0.16297	0.73399	0.024214	1	0	0	0	1	0	0	0	1
0.49033	0.16299	0.7341	0.024196	1	0	0	0	1	0	0	0	1
0.50034	0.16301	0.73407	0.024232	1	0	0	0	1	0	0	0	1
