0.35023	0.15947	0.68062	0.033835	1	0	0	0	1	0	0	0	1
0.36024	0.15946	0.68074	0.033974	1	0	0	0	1	0	0	0	1
0.37025	0.15954	0.68084	0.034096	1	0	0	0	1	0	0	0	1
0.38026	0.15949	0.68107	0.034583	1	0	0	0	1	0	0	0	1
0.39026	0.15954	0.68118	0.034758	1	0	0	0	1	0	0	0	1
0.40027	0.15953	0.68126	0.034991	1	0	0	0	1	0	0	0	1
0.41028	0.15958	0.68146	0.035241	1	0	0	0	1	0	0	0	1
0.42028	0.15956	0.68157	0.035421	1	0	0	0	1	0	0	0	1
0.43029	0.15956	0.68173	0.03562	1	0	0	0	1	0	0	0	1
0.4403	0.15966	0.68189	0.035919	1	0	0	0	1	0	0	0	1
0.4503	0.15951	0.68221	0.036432	1	0	0	0	1	0	0	0	1
0.46031	0.15946	0.68243	0.036717	1	0	0	0	1	0	0	0	1
0.47032	0.1594	0.68267	0.036992	1	0	0	0	1	0	0	0	1
0.48032	0.15929	0.68295	0.037391	1	0	0	0	1	0	0	0	1
0.49033	0.15919	0.68324	0.037755	1	0	0	0	1	0	0	0	1
0.50034	0.15905	0.68359	0.038285	1	0	0	0	1	0	0	0	1
0.51034	0.15895	0.68388	0.038755	1	0	0	0	1	0	0	0	1
0.52035	0.15892	0.68407	0.039159	1	0	0	0	1	0	0	0	1
0.53036	0.15894	0.6842	0.039437	1	0	0	0	1	0	0	0	1
0.54036	0.15895	0.68443	0.039751	1	0	0	0	1	0	0	0	1
0.55037	0.15897	0.68461	0.040035	1	0	0	0	1	0	0	0	1
0.56038	0.15899	0.6848	0.040345	1	0	0	0	1	0	0	0	1
0.57038	0.1588	0.6851	0.040893	1	0	0	0	1	0	0	0	1
0.58039	0.15902	0.68532	0.041159	1	0	0	0	1	0	0	0	1
0.5904	0.15882	0.68563	0.041533	1	0	0	0	1	0	0	0	1
0.6004	0.15925	0.68596	0.04177	1	0	0	0	1	0	0	0	1
0.61041	0.15933	0.68615	0.042016	1	0	0	0	1	0	0	0	1
0.62042	0.15911	0.68671	0.043111	1	0	0	0	1	0	0	0	1
0.63042	0.15915	0.68702	0.043471	1	0	0	0	1	0	0	0	1
0.64043	0.15927	0.68724	0.043829	1	0	0	0	1	0	0	0	1
0.65044	0.15951	0.68749	0.04401	1	0	0	0	1	0	0	0	1
0.66044	0.15961	0.68779	0.044496	1	0	0	0	1	0	0	0	1
0.67045	0.15977	0.68793	0.044812	1	0	0	0	1	0	0	0	1
0.68046	0.15966	0.68847	0.046059	1	0	0	0	1	0	0	0	1
0.69046	0.15979	0.68871	0.046503	1	0	0	0	1	0	0	0	1
0.70047	0.16001	0.68885	0.046774	1	0	0	0	1	0	0	0	1
0.71048	0.16025	0.689	0.047099	1	0	0	0	1	0	0	0	1
0.72048	0.16085	0.68902	0.046961	1	0	0	0	1	0	0	0	1
0.73049	0.16128	0.6893	0.047566	1	0	0	0	1	0	0	0	1
0.7405	0.16159	0.68998	0.04912	1	0	0	0	1	0	0	0	1
0.7505	0.16193	0.69014	0.049534	1	0	0	0	1	0	0	0	1
0.76051	0.16241	0.69038	0.050065	1	0	0	0	1	0	0	0	1
0.77052	0.16287	0.69054	0.050539	1	0	0	0	1	0	0	0	1
0.78052	0.16327	0.6907	0.050897	1	0	0	0	1	0	0	0	1
0.79053	0.16406	0.69056	0.050547	1	0	0	0	1	0	0	0	1
0.80054	0.16483	0.69084	0.05089	1	0	0	0	1	0	0	0	1
0.81054	0.16455	0.69177	0.053098	1	0	0	0	1	0	0	0	1
0.82055	0.16486	0.69225	0.053949	1	0	0	0	1	0	0	0	1
0.83056	0.16518	0.69221	0.054005	1	0	0	0	1	0	0	0	1
0.84056	0.16555	0.69238	0.054387	1	0	0	0	1	0	0	0	1
0.85057	0.16572	0.69275	0.055362	1	0	0	0	1	0	0	0	1
0.86058	0.1661	0.69286	0.055779	1	0	0	0	1	0	0	0	1
0.87058	0.16652	0.69308	0.056214	1	0	0	0	1	0	0	0	1
0.88059	0.16695	0.69323	0.056532	1	0	0	0	1	0	0	0	1
0.8906	0.16732	0.69332	0.056967	1	0	0	0	1	0	0	0	1
0.9006	0.16803	0.69347	0.057128	1	0	0	0	1	0	0	0	1
0.91061	0.16829	0.69371	0.057576	1	0	0	0	1	0	0	0	1
0.92062	0.16856	0.69396	0.058131	1	0	0	0	1	0	0	0	1
0.93062	0.16848	0.69441	0.05936	1	0	0	0	1	0	0	0	1
0.94063	0.16866	0.69447	0.05958	1	0	0	0	1	0	0	0	1
0.95064	0.16895	0.69453	0.059974	1	0	0	0	1	0	0	0	1
0.96064	0.16928	0.69457	0.060396	1	0	0	0	1	0	0	0	1
0.97065	0.16961	0.69462	0.06083	1	0	0	0	1	0	0	0	1
0.98066	0.17011	0.69443	0.061239	1	0	0	0	1	0	0	0	1
0.99066	0.17057	0.69442	0.061665	1	0	0	0	1	0	0	0	1
1.0007	0.1713	0.69438	0.062189	1	0	0	0	1	0	0	0	1
1.0107	0.17207	0.6944	0.062664	1	0	0	0	1	0	0	0	1
1.0207	0.17223	0.69445	0.063212	1	0	0	0	1	0	0	0	1
1.0307	0.17266	0.69446	0.063505	1	0	0	0	1	0	0	0	1
1.0407	0.17303	0.69439	0.063778	1	0	0	0	1	0	0	0	1
1.0507	0.17343	0.69426	0.06403	1	0	0	0	1	0	0	0	1
1.0607	0.17385	0.69408	0.064264	1	0	0	0	1	0	0	0	1
1.0707	0.17428	0.69375	0.064607	1	0	0	0	1	0	0	0	1
1.0807	0.17472	0.69349	0.064871	1	0	0	0	1	0	0	0	1
1.0907	0.17513	0.69345	0.065453	1	0	0	0	1	0	0	0	1
1.1007	0.17563	0.69334	0.065736	1	0	0	0	1	0	0	0	1
1.1107	0.17613	0.69311	0.065737	1	0	0	0	1	0	0	0	1
1.1208	0.17658	0.69282	0.065853	1	0	0	0	1	0	0	0	1
1.1308	0.17695	0.69251	0.065862	1	0	0	0	1	0	0	0	1
1.1408	0.17745	0.69216	0.065795	1	0	0	0	1	0	0	0	1
1.1508	0.17788	0.69183	0.065501	1	0	0	0	1	0	0	0	1
1.1608	0.17834	0.69133	0.065287	1	0	0	0	1	0	0	0	1
1.1708	0.17867	0.69103	0.065065	1	0	0	0	1	0	0	0	1
1.1808	0.17872	0.69081	0.065079	1	0	0	0	1	0	0	0	1
1.1908	0.17922	0.69024	0.064356	1	0	0	0	1	0	0	0	1
1.2008	0.17932	0.68997	0.064057	1	0	0	0	1	0	0	0	1
1.2108	0.1794	0.68981	0.063991	1	0	0	0	1	0	0	0	1
1.2208	0.17947	0.68961	0.063845	1	0	0	0	1	0	0	0	1
1.2308	0.17959	0.68958	0.06403	1	0	0	0	1	0	0	0	1
1.2408	0.17964	0.68913	0.063446	1	0	0	0	1	0	0	0	1
1.2508	0.17986	0.68893	0.063305	1	0	0	0	1	0	0	0	1
1.2608	0.18005	0.68856	0.062835	1	0	0	0	1	0	0	0	1
1.2709	0.17997	0.6883	0.062665	1	0	0	0	1	0	0	0	1
1.2809	0.17994	0.688	0.062294	1	0	0	0	1	0	0	0	1
1.2909	0.18006	0.68747	0.061351	1	0	0	0	1	0	0	0	1
1.3009	0.17996	0.68733	0.061119	1	0	0	0	1	0	0	0	1
1.3109	0.17978	0.68719	0.0609	1	0	0	0	1	0	0	0	1
1.3209	0.17956	0.68711	0.060701	1	0	0	0	1	0	0	0	1
1.3309	0.17923	0.68707	0.060484	1	0	0	0	1	0	0	0	1
1.3409	0.17884	0.68709	0.060195	1	0	0	0	1	0	0	0	1
1.3509	0.17844	0.68709	0.059928	1	0	0	0	1	0	0	0	1
1.3609	0.17809	0.68703	0.059593	1	0	0	0	1	0	0	0	1
1.3709	0.17781	0.68684	0.059418	1	0	0	0	1	0	0	0	1
1.3809	0.17739	0.68704	0.058667	1	0	0	0	1	0	0	0	1
1.3909	0.17728	0.68692	0.058348	1	0	0	0	1	0	0	0	1
1.4009	0.17694	0.6869	0.05847	1	0	0	0	1	0	0	0	1
1.4109	0.17681	0.6867	0.058046	1	0	0	0	1	0	0	0	1
1.421	0.17675	0.68645	0.057173	1	0	0	0	1	0	0	0	1
1.431	0.17633	0.68651	0.056959	1	0	0	0	1	0	0	0	1
1.441	0.17597	0.68613	0.055983	1	0	0	0	1	0	0	0	1
1.451	0.17545	0.68603	0.05553	1	0	0	0	1	0	0	0	1
1.461	0.17476	0.68596	0.055208	1	0	0	0	1	0	0	0	1
1.471	0.17406	0.6859	0.054669	1	0	0	0	1	0	0	0	1
1.481	0.17349	0.68556	0.053954	1	0	0	0	1	0	0	0	1
1.491	0.17267	0.68598	0.053077	1	0	0	0	1	0	0	0	1
1.501	0.17207	0.68609	0.05251	1	0	0	0	1	0	0	0	1
1.511	0.17161	0.68593	0.051636	1	0	0	0	1	0	0	0	1
1.521	0.1712	0.68587	0.050946	1	0	0	0	1	0	0	0	1
1.531	0.17052	0.68622	0.051463	1	0	0	0	1	0	0	0	1
1.541	0.17015	0.68582	0.050264	1	0	0	0	1	0	0	0	1
1.551	0.1699	0.68567	0.049708	1	0	0	0	1	0	0	0	1
1.561	0.16963	0.68549	0.049341	1	0	0	0	1	0	0	0	1
1.5711	0.16926	0.68529	0.048877	1	0	0	0	1	0	0	0	1
1.5811	0.16893	0.68508	0.048338	1	0	0	0	1	0	0	0	1
1.5911	0.1686	0.68494	0.047811	1	0	0	0	1	0	0	0	1
1.6011	0.16837	0.68479	0.047341	1	0	0	0	1	0	0	0	1
1.6111	0.16829	0.68469	0.04676	1	0	0	0	1	0	0	0	1
1.6211	0.16825	0.68445	0.046032	1	0	0	0	1	0	0	0	1
1.6311	0.16803	0.68441	0.04574	1	0	0	0	1	0	0	0	1
1.6411	0.16767	0.68433	0.045548	1	0	0	0	1	0	0	0	1
1.6511	0.16732	0.68417	0.044853	1	0	0	0	1	0	0	0	1
1.6611	0.16711	0.68432	0.044903	1	0	0	0	1	0	0	0	1
1.6711	0.1669	0.68424	0.044608	1	0	0	0	1	0	0	0	1
1.6811	0.16662	0.68416	0.044241	1	0	0	0	1	0	0	0	1
1.6911	0.16635	0.68411	0.043914	1	0	0	0	1	0	0	0	1
1.7011	0.16612	0.68409	0.043647	1	0	0	0	1	0	0	0	1
1.7111	0.1658	0.68401	0.043236	1	0	0	0	1	0	0	0	1
1.7212	0.1655	0.68391	0.042821	1	0	0	0	1	0	0	0	1
1.7312	0.16522	0.68383	0.042414	1	0	0	0	1	0	0	0	1
1.7412	0.16506	0.68372	0.042101	1	0	0	0	1	0	0	0	1
1.7512	0.16495	0.68368	0.041806	1	0	0	0	1	0	0	0	1
1.7612	0.1648	0.68356	0.041493	1	0	0	0	1	0	0	0	1
1.7712	0.16461	0.68345	0.041272	1	0	0	0	1	0	0	0	1
1.7812	0.16453	0.68348	0.04117	1	0	0	0	1	0	0	0	1
1.7912	0.16438	0.6834	0.040869	1	0	0	0	1	0	0	0	1
1.8012	0.16414	0.68337	0.040658	1	0	0	0	1	0	0	0	1
1.8112	0.16404	0.68335	0.040273	1	0	0	0	1	0	0	0	1
1.8212	0.1638	0.68333	0.03996	1	0	0	0	1	0	0	0	1
1.8312	0.16353	0.68325	0.039773	1	0	0	0	1	0	0	0	1
1.8412	0.16318	0.68329	0.039469	1	0	0	0	1	0	0	0	1
1.8512	0.16297	0.68335	0.03925	1	0	0	0	1	0	0	0	1
1.8612	0.16278	0.68335	0.039101	1	0	0	0	1	0	0	0	1
1.8713	0.16264	0.68336	0.038982	1	0	0	0	1	0	0	0	1
1.8813	0.16248	0.68333	0.038894	1	0	0	0	1	0	0	0	1
1.8913	0.16232	0.68333	0.038743	1	0	0	0	1	0	0	0	1
1.9013	0.16208	0.6833	0.038566	1	0	0	0	1	0	0	0	1
1.9113	0.16208	0.68335	0.038397	1	0	0	0	1	0	0	0	1
1.9213	0.16183	0.68338	0.038254	1	0	0	0	1	0	0	0	1
1.9313	0.1616	0.68341	0.038026	1	0	0	0	1	0	0	0	1
1.9413	0.16131	0.68349	0.037916	1	0	0	0	1	0	0	0	1
1.9513	0.16107	0.68362	0.037765	1	0	0	0	1	0	0	0	1
1.9613	0.16085	0.68365	0.037652	1	0	0	0	1	0	0	0	1
1.9713	0.16043	0.68376	0.037651	1	0	0	0	1	0	0	0	1
1.9813	0.16037	0.68387	0.037491	1	0	0	0	1	0	0	0	1
1.9913	0.16018	0.68394	0.037455	1	0	0	0	1	0	0	0	1
2.0013	0.15989	0.68403	0.037325	1	0	0	0	1	0	0	0	1
2.0113	0.15972	0.68408	0.037301	1	0	0	0	1	0	0	0	1
2.0214	0.15956	0.68414	0.037253	1	0	0	0	1	0	0	0	1
2.0314	0.1594	0.6842	0.037165	1	0	0	0	1	0	0	0	1
2.0414	0.15928	0.68422	0.037198	1	0	0	0	1	0	0	0	1
2.0514	0.15918	0.68425	0.037146	1	0	0	0	1	0	0	0	1
2.0614	0.15906	0.6843	0.037128	1	0	0	0	1	0	0	0	1
2.0714	0.15892	0.6844	0.037055	1	0	0	0	1	0	0	0	1
2.0814	0.15878	0.68447	0.037074	1	0	0	0	1	0	0	0	1
2.0914	0.15862	0.68459	0.037142	1	0	0	0	1	0	0	0	1
2.1014	0.1585	0.68469	0.037238	1	0	0	0	1	0	0	0	1
2.1114	0.15846	0.68481	0.037481	1	0	0	0	1	0	0	0	1
2.1214	0.15865	0.68497	0.037887	1	0	0	0	1	0	0	0	1
2.1314	0.15879	0.68511	0.038254	1	0	0	0	1	0	0	0	1
2.1414	0.15915	0.68509	0.03858	1	0	0	0	1	0	0	0	1
2.1514	0.1595	0.68506	0.038938	1	0	0	0	1	0	0	0	1
2.1614	0.1598	0.68504	0.039262	1	0	0	0	1	0	0	0	1
2.1715	0.16014	0.68504	0.039629	1	0	0	0	1	0	0	0	1
2.1815	0.1605	0.68496	0.040002	1	0	0	0	1	0	0	0	1
2.1915	0.16078	0.68491	0.040289	1	0	0	0	1	0	0	0	1
2.2015	0.16096	0.68497	0.040592	1	0	0	0	1	0	0	0	1
2.2115	0.16102	0.68514	0.040913	1	0	0	0	1	0	0	0	1
2.2215	0.1611	0.68538	0.041309	1	0	0	0	1	0	0	0	1
2.2315	0.16115	0.68568	0.041716	1	0	0	0	1	0	0	0	1
2.2415	0.16126	0.68585	0.042074	1	0	0	0	1	0	0	0	1
2.2515	0.16139	0.686	0.042297	1	0	0	0	1	0	0	0	1
2.2615	0.16153	0.68613	0.042586	1	0	0	0	1	0	0	0	1
2.2715	0.1617	0.68628	0.042858	1	0	0	0	1	0	0	0	1
2.2815	0.16183	0.6864	0.043107	1	0	0	0	1	0	0	0	1
2.2915	0.1619	0.68644	0.043363	1	0	0	0	1	0	0	0	1
2.3015	0.16197	0.68653	0.043511	1	0	0	0	1	0	0	0	1
2.3116	0.16191	0.68665	0.043695	1	0	0	0	1	0	0	0	1
2.3216	0.16187	0.68675	0.043865	1	0	0	0	1	0	0	0	1
2.3316	0.1618	0.68694	0.044056	1	0	0	0	1	0	0	0	1
2.3416	0.16172	0.68714	0.04428	1	0	0	0	1	0	0	0	1
2.3516	0.16166	0.68728	0.044593	1	0	0	0	1	0	0	0	1
2.3616	0.16162	0.68746	0.044952	1	0	0	0	1	0	0	0	1
2.3716	0.16161	0.68777	0.045286	1	0	0	0	1	0	0	0	1
2.3816	0.16161	0.68794	0.045612	1	0	0	0	1	0	0	0	1
2.3916	0.16161	0.68816	0.045921	1	0	0	0	1	0	0	0	1
2.4016	0.16158	0.68834	0.046294	1	0	0	0	1	0	0	0	1
2.4116	0.16154	0.68834	0.046168	1	0	0	0	1	0	0	0	1
2.4216	0.1615	0.68884	0.047025	1	0	0	0	1	0	0	0	1
2.4316	0.16143	0.68903	0.047308	1	0	0	0	1	0	0	0	1
2.4416	0.16151	0.68915	0.047486	1	0	0	0	1	0	0	0	1
2.4516	0.16163	0.68926	0.047675	1	0	0	0	1	0	0	0	1
2.4617	0.16184	0.68939	0.047969	1	0	0	0	1	0	0	0	1
2.4717	0.16235	0.68952	0.048167	1	0	0	0	1	0	0	0	1
2.4817	0.16263	0.68955	0.048605	1	0	0	0	1	0	0	0	1
2.4917	0.16299	0.68963	0.048976	1	0	0	0	1	0	0	0	1
2.5017	0.16338	0.68967	0.049375	1	0	0	0	1	0	0	0	1
2.5117	0.16381	0.68959	0.049587	1	0	0	0	1	0	0	0	1
2.5217	0.16416	0.68971	0.050272	1	0	0	0	1	0	0	0	1
2.5317	0.1645	0.68988	0.050742	1	0	0	0	1	0	0	0	1
2.5417	0.16475	0.68975	0.050757	1	0	0	0	1	0	0	0	1
2.5517	0.16536	0.69022	0.052035	1	0	0	0	1	0	0	0	1
2.5617	0.16557	0.69006	0.052181	1	0	0	0	1	0	0	0	1
2.5717	0.16588	0.69014	0.05253	1	0	0	0	1	0	0	0	1
2.5817	0.16625	0.69029	0.053091	1	0	0	0	1	0	0	0	1
2.5917	0.16661	0.69033	0.053525	1	0	0	0	1	0	0	0	1
2.6017	0.16701	0.69034	0.053893	1	0	0	0	1	0	0	0	1
2.6118	0.16736	0.69038	0.054203	1	0	0	0	1	0	0	0	1
2.6218	0.16769	0.69052	0.054706	1	0	0	0	1	0	0	0	1
2.6318	0.16806	0.69065	0.055146	1	0	0	0	1	0	0	0	1
2.6418	0.16838	0.69059	0.055429	1	0	0	0	1	0	0	0	1
2.6518	0.16864	0.69101	0.056605	1	0	0	0	1	0	0	0	1
2.6618	0.16887	0.69103	0.057171	1	0	0	0	1	0	0	0	1
2.6718	0.16917	0.69102	0.057623	1	0	0	0	1	0	0	0	1
2.6818	0.16949	0.69104	0.058024	1	0	0	0	1	0	0	0	1
2.6918	0.16988	0.69068	0.057529	1	0	0	0	1	0	0	0	1
2.7018	0.17018	0.69067	0.057836	1	0	0	0	1	0	0	0	1
2.7118	0.17033	0.69078	0.058167	1	0	0	0	1	0	0	0	1
2.7218	0.17052	0.6908	0.05836	1	0	0	0	1	0	0	0	1
2.7318	0.17066	0.69083	0.058517	1	0	0	0	1	0	0	0	1
2.7418	0.1708	0.69088	0.058687	1	0	0	0	1	0	0	0	1
2.7518	0.17094	0.69087	0.058781	1	0	0	0	1	0	0	0	1
2.7619	0.1711	0.6908	0.058805	1	0	0	0	1	0	0	0	1
2.7719	0.17127	0.69074	0.058727	1	0	0	0	1	0	0	0	1
2.7819	0.17146	0.69062	0.058693	1	0	0	0	1	0	0	0	1
2.7919	0.17165	0.69055	0.0586	1	0	0	0	1	0	0	0	1
2.8019	0.17192	0.69038	0.058562	1	0	0	0	1	0	0	0	1
2.8119	0.17221	0.6902	0.058586	1	0	0	0	1	0	0	0	1
2.8219	0.17252	0.68997	0.058664	1	0	0	0	1	0	0	0	1
2.8319	0.17292	0.68976	0.058825	1	0	0	0	1	0	0	0	1
2.8419	0.17328	0.68956	0.058847	1	0	0	0	1	0	0	0	1
2.8519	0.17371	0.68926	0.05858	1	0	0	0	1	0	0	0	1
2.8619	0.17398	0.68912	0.058648	1	0	0	0	1	0	0	0	1
2.8719	0.17424	0.68895	0.058775	1	0	0	0	1	0	0	0	1
2.8819	0.17442	0.68866	0.05921	1	0	0	0	1	0	0	0	1
2.8919	0.17483	0.68828	0.05906	1	0	0	0	1	0	0	0	1
2.9019	0.1752	0.68822	0.05874	1	0	0	0	1	0	0	0	1
2.912	0.17549	0.68788	0.058525	1	0	0	0	1	0	0	0	1
2.922	0.17572	0.68745	0.058268	1	0	0	0	1	0	0	0	1
2.932	0.17595	0.68706	0.058158	1	0	0	0	1	0	0	0	1
2.942	0.17619	0.68668	0.058056	1	0	0	0	1	0	0	0	1
2.952	0.17655	0.68622	0.057569	1	0	0	0	1	0	0	0	1
2.962	0.17688	0.68574	0.056898	1	0	0	0	1	0	0	0	1
2.972	0.17711	0.68549	0.056776	1	0	0	0	1	0	0	0	1
2.982	0.17726	0.6852	0.056625	1	0	0	0	1	0	0	0	1
2.992	0.17741	0.68496	0.056471	1	0	0	0	1	0	0	0	1
3.002	0.17757	0.68468	0.056269	1	0	0	0	1	0	0	0	1
3.012	0.17778	0.68448	0.056082	1	0	0	0	1	0	0	0	1
3.022	0.17799	0.68422	0.055676	1	0	0	0	1	0	0	0	1
3.032	0.17799	0.68396	0.055363	1	0	0	0	1	0	0	0	1
3.042	0.178	0.6839	0.055302	1	0	0	0	1	0	0	0	1
3.052	0.17811	0.68359	0.054586	1	0	0	0	1	0	0	0	1
3.0621	0.1781	0.68367	0.054688	1	0	0	0	1	0	0	0	1
3.0721	0.17797	0.68342	0.054175	1	0	0	0	1	0	0	0	1
3.0821	0.17783	0.68329	0.053873	1	0	0	0	1	0	0	0	1
3.0921	0.17764	0.6832	0.053515	1	0	0	0	1	0	0	0	1
3.1021	0.17745	0.68309	0.053078	1	0	0	0	1	0	0	0	1
3.1121	0.17726	0.68299	0.052596	1	0	0	0	1	0	0	0	1
3.1221	0.17688	0.6828	0.052087	1	0	0	0	1	0	0	0	1
3.1321	0.17642	0.68256	0.051527	1	0	0	0	1	0	0	0	1
3.1421	0.17603	0.68232	0.050971	1	0	0	0	1	0	0	0	1
3.1521	0.17583	0.68208	0.050519	1	0	0	0	1	0	0	0	1
3.1621	0.17561	0.68193	0.049817	1	0	0	0	1	0	0	0	1
3.1721	0.17523	0.68196	0.049397	1	0	0	0	1	0	0	0	1
3.1821	0.1746	0.68214	0.049214	1	0	0	0	1	0	0	0	1
3.1921	0.17407	0.68162	0.047527	1	0	0	0	1	0	0	0	1
3.2021	0.17354	0.68157	0.046866	1	0	0	0	1	0	0	0	1
3.2122	0.17288	0.68149	0.04634	1	0	0	0	1	0	0	0	1
3.2222	0.17212	0.68144	0.045752	1	0	0	0	1	0	0	0	1
3.2322	0.17161	0.68151	0.04503	1	0	0	0	1	0	0	0	1
3.2422	0.17107	0.6816	0.044633	1	0	0	0	1	0	0	0	1
3.2522	0.17058	0.6813	0.043765	1	0	0	0	1	0	0	0	1
3.2622	0.17022	0.68117	0.043161	1	0	0	0	1	0	0	0	1
3.2722	0.16985	0.68125	0.043287	1	0	0	0	1	0	0	0	1
3.2822	0.16947	0.68141	0.043674	1	0	0	0	1	0	0	0	1
3.2922	0.16949	0.6807	0.041849	1	0	0	0	1	0	0	0	1
3.3022	0.16925	0.68056	0.041363	1	0	0	0	1	0	0	0	1
3.3122	0.16896	0.68045	0.040882	1	0	0	0	1	0	0	0	1
3.3222	0.16866	0.68062	0.041003	1	0	0	0	1	0	0	0	1
3.3322	0.16845	0.68058	0.040863	1	0	0	0	1	0	0	0	1
3.3422	0.16833	0.68045	0.040284	1	0	0	0	1	0	0	0	1
3.3522	0.16805	0.68045	0.040077	1	0	0	0	1	0	0	0	1
3.3623	0.16777	0.6804	0.039503	1	0	0	0	1	0	0	0	1
3.3723	0.16755	0.68024	0.038749	1	0	0	0	1	0	0	0	1
3.3823	0.16733	0.68015	0.038297	1	0	0	0	1	0	0	0	1
3.3923	0.16713	0.68009	0.037881	1	0	0	0	1	0	0	0	1
3.4023	0.16691	0.68001	0.037586	1	0	0	0	1	0	0	0	1
3.4123	0.16669	0.67997	0.037286	1	0	0	0	1	0	0	0	1
3.4223	0.16653	0.6799	0.037019	1	0	0	0	1	0	0	0	1
3.4323	0.16637	0.67982	0.03675	1	0	0	0	1	0	0	0	1
3.4423	0.16614	0.67976	0.036532	1	0	0	0	1	0	0	0	1
3.4523	0.16591	0.67973	0.036357	1	0	0	0	1	0	0	0	1
3.4623	0.16558	0.67965	0.03602	1	0	0	0	1	0	0	0	1
3.4723	0.16532	0.67966	0.035726	1	0	0	0	1	0	0	0	1
3.4823	0.16507	0.67972	0.035482	1	0	0	0	1	0	0	0	1
3.4923	0.16481	0.67973	0.035232	1	0	0	0	1	0	0	0	1
3.5023	0.16451	0.67975	0.035076	1	0	0	0	1	0	0	0	1
3.5124	0.16428	0.67979	0.034919	1	0	0	0	1	0	0	0	1
3.5224	0.16405	0.6798	0.034823	1	0	0	0	1	0	0	0	1
3.5324	0.16378	0.67976	0.034592	1	0	0	0	1	0	0	0	1
3.5424	0.16363	0.6798	0.034503	1	0	0	0	1	0	0	0	1
3.5524	0.16346	0.67983	0.034343	1	0	0	0	1	0	0	0	1
3.5624	0.16328	0.67984	0.034171	1	0	0	0	1	0	0	0	1
3.5724	0.16293	0.67982	0.034045	1	0	0	0	1	0	0	0	1
3.5824	0.16275	0.67995	0.033867	1	0	0	0	1	0	0	0	1
3.5924	0.16256	0.67982	0.033916	1	0	0	0	1	0	0	0	1
3.6024	0.1623	0.68019	0.03368	1	0	0	0	1	0	0	0	1
3.6124	0.16203	0.68029	0.033592	1	0	0	0	1	0	0	0	1
3.6224	0.16175	0.68043	0.033583	1	0	0	0	1	0	0	0	1
3.6324	0.16152	0.68051	0.03356	1	0	0	0	1	0	0	0	1
3.6424	0.16129	0.6806	0.033515	1	0	0	0	1	0	0	0	1
3.6524	0.16098	0.68074	0.033445	1	0	0	0	1	0	0	0	1
3.6625	0.1606	0.68086	0.033502	1	0	0	0	1	0	0	0	1
3.6725	0.16037	0.68109	0.03369	1	0	0	0	1	0	0	0	1
3.6825	0.1601	0.68124	0.03379	1	0	0	0	1	0	0	0	1
